15.0750250083361106 0.6582012625552769 0.0194077343795013 0.3805953795133697 0.0027044697521790 0.0387966420686467 0.0221122041316803
15.0850283427809266 0.6586549186584629 0.0194552796999267 0.3814165830399294 0.0026990931425466 0.0400715016983924 0.0221543728424733
15.0950316772257409 0.6591054472951552 0.0195026684901574 0.3822361545375100 0.0026937307753578 0.0413416018326651 0.0221963992655152
15.1050350116705552 0.6595528649821050 0.0195498699760769 0.3830540983277988 0.0026883826034844 0.0426069633099038 0.0222382525795613
15.1150383461153712 0.6599971833975191 0.0195968583322468 0.3838704187181873 0.0026830485799851 0.0438676021157063 0.0222799069122319
15.1250416805601855 0.6604384081656999 0.0196436118119496 0.3846851200018275 0.0026777286581047 0.0451235281675273 0.0223213404700543
15.1350450150049998 0.6608765377195271 0.0196901115902218 0.3854982064576904 0.0026724227912735 0.0463747441772175 0.0223625343814954
15.1450483494498158 0.6613115622951187 0.0197363403146766 0.3863096823506199 0.0026671309331061 0.0476212446457387 0.0224034712477827
15.1550516838946301 0.6617434631176750 0.0197822803699786 0.3871195519313897 0.0026618530374005 0.0488630150490645 0.0224441334073791
15.1650550183394444 0.6621722118395342 0.0198279118746454 0.3879278194367594 0.0026565890581378 0.0501000312762936 0.0224845009327832
15.1750583527842604 0.6625977702913701 0.0198732104430340 0.3887344890895293 0.0026513389494806 0.0513322593808994 0.0225245493925146
15.1850616872290747 0.6630200906046015 0.0199181447604331 0.3895395650985954 0.0026461026657730 0.0525596557031971 0.0225642474262060
15.1950650216738907 0.6634391157569561 0.0199626740344939 0.3903430516590053 0.0026408801615388 0.0537821674159615 0.0226035541960327
15.2050683561187050 0.6638547805835395 0.0200067454010152 0.3911449529520112 0.0026356713914817 0.0549997335355508 0.0226424167924968
15.2150716905635193 0.6642670132831068 0.0200502913755252 0.3919452731451262 0.0026304763104835 0.0562122864282331 0.0226807676860087
15.2250750250083353 0.6646757374329486 0.0200932274532527 0.3927440163921772 0.0026252948736041 0.0574197538251258 0.0227185223268568
15.2350783594531496 0.6650808745069092 0.0201354499680508 0.3935411868333584 0.0026201270360801 0.0586220613402677 0.0227555770041310
15.2450816938979656 0.6654823468699265 0.0201768343247896 0.3943367885952868 0.0026149727533244 0.0598191354652133 0.0227918070781140
15.2550850283427799 0.6658800811993104 0.0202172337188987 0.3951308257910535 0.0026098319809250 0.0610109069903639 0.0228270656998237
15.2650883627875942 0.6662740122601619 0.0202564784506019 0.3959233025202784 0.0026047046746446 0.0621973147804402 0.0228611831252465
15.2750916972324102 0.6666640869390512 0.0202943759295722 0.3967142228691625 0.0025995907904195 0.0633783098082137 0.0228939667199917
15.2850950316772245 0.6670502684195352 0.0203307114482402 0.3975035909105401 0.0025944902843588 0.0645538593300752 0.0229252017325990
15.2950983661220388 0.6674325403648478 0.0203652497790594 0.3982914107039321 0.0025894031127440 0.0657239510687799 0.0229546528918034
15.3051017005668548 0.6678109109595831 0.0203977376232960 0.3990776862955983 0.0025843292320277 0.0668885972551814 0.0229820668553237
15.3151050350116691 0.6681854166537322 0.0204279069072831 0.3998624217185874 0.0025792685988330 0.0680478383723195 0.0230071755061161
15.3251083694564834 0.6685561254503876 0.0204554788877535 0.4006456209927919 0.0025742211699531 0.0692017464431793 0.0230297000577066
15.3351117039012994 0.6689231395832488 0.0204801689920355 0.4014272881249968 0.0025691869023499 0.0703504277082456 0.0230493558943854
15.3451150383461137 0.6692865974429691 0.0205016922832335 0.4022074271089323 0.0025641657531535 0.0714940245519013 0.0230658580363869
15.3551183727909297 0.6696466746334635 0.0205197694089765 0.4029860419253243 0.0025591576796616 0.0726327165587879 0.0230789270886380
15.3651217072357440 0.6700035840620975 0.0205341328807527 0.4037631365419452 0.0025541626393386 0.0737667206040427 0.0230882955200913
15.3751250416805583 0.6703575749194641 0.0205445335910483 0.4045387149136649 0.0025491805898147 0.0748962898331289 0.0230937141808630
15.3851283761253743 0.6707089304163321 0.0205507471405829 0.4053127809825007 0.0025442114888855 0.0760217113988326 0.0230949586294683
15.3951317105701886 0.6710579650314614 0.0205525786319502 0.4060853386776668 0.0025392552945108 0.0771433037091283 0.0230918339264610
15.4051350450150046 0.6714050212047282 0.0205498687970052 0.4068563919156259 0.0025343119648142 0.0782614131203543 0.0230841807618194
15.4151383794598189 0.6717504635419943 0.0205425012118554 0.4076259446001368 0.0025293814580821 0.0793764081421311 0.0230718826699375
15.4251417139046332 0.6720946722866008 0.0205304036084897 0.4083940006223054 0.0025244637327635 0.0804886729089063 0.0230548673412531
15.4351450483494492 0.6724380377289942 0.0205135501472766 0.4091605638606329 0.0025195587474683 0.0815986015896271 0.0230331088947449
15.4451483827942635 0.6727809536976023 0.0204919642162362 0.4099256381810652 0.0025146664609676 0.0827065918786674 0.0230066306772038
15.4551517172390778 0.6731238103035287 0.0204657187658605 0.4106892274370414 0.0025097868321922 0.0838130377405701 0.0229755055980526
15.4651550516838938 0.6734669868818062 0.0204349352884972 0.4114513354695432 0.0025049198202323 0.0849183223513492 0.0229398551087295
15.4751583861287081 0.6738108452553758 0.0203997816718993 0.4122119661071413 0.0025000653843368 0.0860228113625170 0.0228998470562361
15.4851617205735224 0.6741557233534448 0.0203604691082573 0.4129711231660455 0.0024952234839122 0.0871268465194901 0.0228556925921695
15.4951650550183384 0.6745019288860572 0.0203172482519575 0.4137288104501516 0.0024903940785223 0.0882307393362090 0.0228076423304799
15.5051683894631527 0.6748497345085451 0.0202704014987140 0.4144850317510889 0.0024855771278873 0.0893347662596340 0.0227559786266013
15.5151717239079687 0.6751993764239987 0.0202202353208722 0.4152397908482682 0.0024807725918829 0.0904391672722671 0.0227010079127551
15.5251750583527830 0.6755510502013689 0.0201670829332682 0.4159930915089284 0.0024759804305402 0.0915441417102971 0.0226430633638085
15.5351783927975973 0.6759049055475264 0.0201112917650347 0.4167449374881842 0.0024712006040444 0.0926498430357106 0.0225824923690791
15.5451817272424133 0.6762610485684346 0.0200532100831994 0.4174953325290726 0.0024664330727342 0.0937563810975073 0.0225196431559336
15.5551850616872276 0.6766195438758318 0.0199931882910541 0.4182442803625984 0.0024616777971015 0.0948638242384301 0.0224548660881556
15.5651883961320436 0.6769804135724351 0.0199315721166889 0.4189917847077833 0.0024569347377903 0.0959721982802184 0.0223885068544792
15.5751917305768579 0.6773436394304124 0.0198686929334132 0.4197378492717087 0.0024522038555961 0.0970814887021212 0.0223208967890093
15.5851950650216722 0.6777091680920611 0.0198048617245562 0.4204824777495643 0.0024474851114654 0.0981916458416254 0.0222523468360217
15.5951983994664882 0.6780769143766794 0.0197403696555738 0.4212256738246928 0.0024427784664949 0.0993025882013723 0.0221831481220688
15.6052017339113025 0.6784467648952868 0.0196754797165044 0.4219674411686349 0.0024380838819308 0.1004142060639217 0.0221135635984352
15.6152050683561168 0.6788185846890429 0.0196104242019457 0.4227077834411760 0.0024334013191681 0.1015263681302190 0.0220438255211138
15.6252084028009328 0.6791922212343633 0.0195454077011656 0.4234467042903903 0.0024287307397500 0.1026389255247535 0.0219741384409156
15.6352117372457471 0.6795675081629808 0.0194806018472652 0.4241842073526860 0.0024240721053673 0.1037517155156669 0.0219046739526325
15.6452150716905614 0.6799442718884201 0.0194161438877211 0.4249202962528500 0.0024194253778577 0.1048645681412701 0.0218355692655788
15.6552184061353774 0.6803223373684260 0.0193521401055165 0.4256549746040929 0.0024147905192050 0.1059773119725187 0.0217669306247215
15.6652217405801917 0.6807015311129105 0.0192886697597044 0.4263882460080923 0.0024101674915386 0.1070897771210029 0.0216988372512430
15.6752250750250077 0.6810816838570259 0.0192257847370720 0.4271201140550387 0.0024055562571329 0.1082017979120646 0.0216313409942049
15.6852284094698220 0.6814626349981656 0.0191635101646864 0.4278505823236769 0.0024009567784064 0.1093132173218425 0.0215644669430928
15.6952317439146363 0.6818442363183002 0.0191018496838785 0.4285796543813523 0.0023963690179213 0.1104238906996524 0.0214982187017998
15.7052350783594523 0.6822263530974636 0.0190407905308126 0.4293073337840532 0.0023917929383828 0.1115336868815167 0.0214325834691954
15.7152384128042666 0.6826088648256696 0.0189803049606232 0.4300336240764536 0.0023872285026385 0.1126424889021234 0.0213675334632616
15.7252417472490826 0.6829916666835055 0.0189203528855550 0.4307585287919582 0.0023826756736775 0.1137501954754638 0.0213030285592325
15.7352450816938969 0.6833746702409760 0.0188608860821119 0.4314820514527431 0.0023781344146303 0.1148567216937191 0.0212390204967421
15.7452484161387112 0.6837578031280016 0.0188018514496723 0.4322041955698005 0.0023736046887675 0.1159619986978022 0.0211754561384397
15.7552517505835272 0.6841410083431645 0.0187431937229680 0.4329249646429802 0.0023690864594998 0.1170659729861447 0.0211122801824678
15.7652550850283415 0.6845242432943957 0.0186848579639095 0.4336443621610324 0.0023645796903770 0.1181686054554281 0.0210494376542865
15.7752584194731558 0.6849074785549247 0.0186267917370214 0.4343623916016500 0.0023600843450874 0.1192698701565749 0.0209868760821088
15.7852617539179718 0.6852906963952876 0.0185689469178867 0.4350790564315102 0.0023556003874576 0.1203697528267980 0.0209245473053443
15.7952650883627861 0.6856738891638505 0.0185112811250314 0.4357943601063167 0.0023511277814511 0.1214682492701673 0.0208624089064825
15.8052684228076004 0.6860570575824133 0.0184537587807582 0.4365083060708412 0.0023466664911686 0.1225653636532544 0.0208004252719267
15.8152717572524164 0.6864402090166837 0.0183963518166709 0.4372208977589653 0.0023422164808466 0.1236611067756490 0.0207385682975174
15.8252750916972307 0.6868233557745540 0.0183390400477358 0.4379321385937210 0.0023377777148573 0.1247554943682752 0.0206768177625931
15.8352784261420467 0.6872065134778963 0.0182818112449913 0.4386420319873326 0.0023333501577080 0.1258485454652289 0.0206151614026993
15.8452817605868610 0.6875896995460382 0.0182246609418316 0.4393505813412567 0.0023289337740401 0.1269402808872950 0.0205535947158717
15.8552850950316753 0.6879729318218752 0.0181675920125855 0.4400577900462243 0.0023245285286289 0.1280307218680994 0.0204921205412144
15.8652884294764913 0.6883562273634176 0.0181106140650061 0.4407636614822800 0.0023201343863828 0.1291198888456977 0.0204307484513889
15.8752917639213056 0.6887396014153908 0.0180537426898492 0.4414681990188228 0.0023157513123429 0.1302078004342135 0.0203694940021921
15.8852950983661216 0.6891230665668457 0.0179969986100195 0.4421714060146474 0.0023113792716822 0.1312944725814931 0.0203083778817016
15.8952984328109359 0.6895066320926857 0.0179404067680469 0.4428732858179822 0.0023070182297051 0.1323799179106679 0.0202474249977520
15.9053017672557502 0.6898903034714552 0.0178839953842823 0.4435738417665308 0.0023026681518469 0.1334641452379861 0.0201866635361292
15.9153051017005662 0.6902740820688347 0.0178277950109969 0.4442730771875113 0.0022983290036732 0.1345471592563459 0.0201261240146701
15.9253084361453805 0.6906579649763139 0.0177718376021636 0.4449709953976951 0.0022940007508793 0.1356289603740091 0.0200658383530429
15.9353117705901948 0.6910419449955651 0.0177161556168925 0.4456675997034473 0.0022896833592894 0.1367095446990123 0.0200058389761819
15.9453151050350108 0.6914260107586249 0.0176607811759372 0.4463628934007651 0.0022853767948566 0.1377889041593900 0.0199461579707938
15.9553184394798251 0.6918101469709688 0.0176057452927230 0.4470568797753166 0.0022810810236618 0.1388670267462855 0.0198868263163847
15.9653217739246394 0.6921943347595183 0.0175510771996346 0.4477495621024808 0.0022767960119132 0.1399438968619990 0.0198278732115478
15.9753251083694554 0.6925785521023122 0.0174968037849761 0.4484409436473852 0.0022725217259463 0.1410194957496973 0.0197693255109224
15.9853284428142697 0.6929627743143718 0.0174429491471070 0.4491310276649439 0.0022682581322224 0.1420938019793159 0.0197112072793294
15.9953317772590857 0.6933469745657810 0.0173895342630557 0.4498198173998978 0.0022640051973290 0.1431667919656787 0.0196535394603847
16.0053351117039000 0.6937311244123868 0.0173365767628665 0.4505073160868502 0.0022597628879785 0.1442384404992372 0.0195963396508450
16.0153384461487143 0.6941151943251065 0.0172840907994068 0.4511935269503071 0.0022555311710082 0.1453087212754136 0.0195396219704150
16.0253417805935285 0.6944991542071641 0.0172320870050885 0.4518784532047135 0.0022513100133794 0.1463776074118777 0.0194833970184679
16.0353451150383464 0.6948829738902798 0.0171805725291134 0.4525620980544918 0.0022470993821770 0.1474450719447715 0.0194276719112904
16.0453484494831606 0.6952666236004728 0.0171295511491832 0.4532444646940781 0.0022428992446090 0.1485110882945508 0.0193724503937922
16.0553517839279749 0.6956500743845685 0.0170790234497566 0.4539255563079616 0.0022387095680058 0.1495756306925302 0.0193177330177624
16.0653551183727892 0.6960332984894955 0.0170289870563558 0.4546053760707200 0.0022345303198199 0.1506386745602155 0.0192635173761758
16.0753584528176034 0.6964162696893497 0.0169794369140263 0.4552839271470573 0.0022303614676252 0.1517001968364071 0.0192097983816515
16.0853617872624213 0.6967989635574772 0.0169303655986383 0.4559612126918403 0.0022262029791165 0.1527601762493176 0.0191565685777548
16.0953651217072355 0.6971813576823358 0.0168817636512611 0.4566372358501349 0.0022220548221089 0.1538185935324707 0.0191038184733700
16.1053684561520498 0.6975634318265542 0.0168336199264140 0.4573119997572438 0.0022179169645375 0.1548754315837981 0.0190515368909515
16.1153717905968641 0.6979451680293438 0.0167859219438227 0.4579855075387416 0.0022137893744568 0.1559306755680854 0.0189997113182795
16.1253751250416784 0.6983265506548642 0.0167386562318040 0.4586577623105118 0.0022096720200399 0.1569843129653758 0.0189483282518439
16.1353784594864926 0.6987075663925555 0.0166918086512002 0.4593287671787826 0.0022055648695784 0.1580363335713382 0.0188973735207786
16.1453817939313105 0.6990882042178674 0.0166453646928566 0.4599985252401627 0.0022014678914816 0.1590867294580303 0.0188468325843382
16.1553851283761247 0.6994684553216570 0.0165993097468907 0.4606670395816768 0.0021973810542762 0.1601354949033338 0.0187966908011669
16.1653884628209390 0.6998483130143522 0.0165536293448562 0.4613343132808015 0.0021933043266056 0.1611826262951537 0.0187469336714618
16.1753917972657533 0.7002277726086741 0.0165083093747720 0.4620003494055009 0.0021892376772295 0.1622281220141750 0.0186975470520015
16.1853951317105675 0.7006068312859264 0.0164633362656743 0.4626651510142618 0.0021851810750234 0.1632719823001882 0.0186485173406976
16.1953984661553854 0.7009854879580197 0.0164186971378852 0.4633287211561280 0.0021811344889779 0.1643142091141478 0.0185998316268631
16.2054018006001996 0.7013637431327158 0.0163743799593574 0.4639910628707361 0.0021770978881986 0.1653548060034518 0.0185514778475561
16.2154051350450139 0.7017415985653652 0.0163303739787488 0.4646521791883504 0.0021730712419054 0.1663937777537157 0.0185034452206541
16.2254084694898282 0.7021190565073629 0.0162866697020902 0.4653120731298970 0.0021690545194317 0.1674311296372599 0.0184557242215219
